,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,7,8,9
pyruvate_metabolism,-50.49304949699999,-29.296881475,11.17199431,3.553871108,19.222165590000003,-16.96344560999999,53.761659208999994,0.02089017500000033,1.1472295269999997,22.551511971,12.910917669999993,4.774935494999999,5.5491002259999975,-34.452641111000005,-15.662020471999993,-39.387831896,-32.79346215599999,-4.855735553,-44.281615642,47.13850766699999,23.84207582900001,4.717744525999999,-15.017216977,4.963328349000002,6.554399967000003,0.03332831499999972,-50.832889784000024,-33.15423239599999,-48.216069409,-25.363570461,25.19652615,-77.13968222999998,90.13014357,5.349934144000004,6.756620772999997,-41.033790734,68.632570996,37.669156992,13.508680327,4.021785827,-0.7178201980000001,27.057846675000004,104.95308234,-37.51053806399999,-21.103003758,-7.569292601000003,48.58956371399999,39.43803864,23.721648296999998,23.63171372,31.511127511000005,-3.375333398,-25.77030971199999,43.749839263999995,11.889930693999991,-31.67561027,-8.924447484,-11.364076510000002,25.123573493999995,30.697533491000005,17.142200442,-63.51476508100002,-43.545335377,33.14205501000001
retinol_metabolism,-44.77424028300001,39.429283089,43.72979371899999,26.044100598000004,-6.0624176760000035,-19.779460208000003,187.3426143220001,37.320209925,-9.124094422000002,24.95197507700001,100.791962235,-22.152772236999997,-92.70817275000003,-81.518344596,-9.578629787,-50.603152551999976,12.451882895000004,-45.736881989,-4.797071735999998,72.59176882999995,12.423418511999992,-13.798310158999998,77.11811035699999,53.01577240899999,99.76481807800005,-19.180069858,-112.16498102699998,-81.36410941599999,-130.83038212,68.33350050600001,-34.910047841999976,-72.18480082100001,79.89494260799998,-6.009416871000003,19.375614995000017,-33.258286639000005,63.37508726300001,62.141145938999976,-24.237944042999988,16.382795870000002,51.064547281,-2.317944175,170.45785258999996,-94.10299134900005,20.415164162000014,43.928784145,146.47836677999996,81.60878353199999,-52.831281378999996,137.78435936899996,-12.989251740000002,71.83724757100003,-58.348633585000016,67.78403546199996,-11.385995907000007,-105.28879705499992,16.775310371999993,8.067691249999996,-51.35621331499999,147.8286556429999,96.16894943200005,-118.449980937,-54.883259984,41.523581649
riboflavin_metabolism,-7.3514406,-11.170076299000002,-1.505616214,-6.1551424100000025,-4.12391537,-11.13954679,4.99197916,1.7692665230000002,-1.369748355,5.4651264400000015,0.17267420699999986,-0.19134597600000008,4.244439363999999,-0.559865163,1.26760082,-9.553638834,-1.3047352840000002,8.782166245,-3.723237358,10.48255881,3.74525773,3.863063930000002,3.306396868,-1.1202135179999997,-0.330088305,-11.958538225999998,5.200807374000001,-5.970232772,-8.78774576,5.203474862000001,3.139650125,0.695310572,1.3503745969999998,0.43025871000000027,-9.683240354,2.4283672890000005,13.401218016,9.56577857,-3.33246384,10.022234148999999,-11.5248663,0.204489857,3.769866245,8.61418133,-8.112704110000001,1.7103466019999998,8.44787481,4.590744519999999,0.2279001,1.8922316019999998,2.6911256600000004,-5.663309315,-6.55109443,1.229884181,1.5783042560000002,1.227864335,-4.494387552999999,-3.736362951,6.5457439000000015,9.33257241,-12.75655321,2.24009009,-3.1325898760000004,0.978658225
ros_detoxification,-12.6179812,-0.28184472,-1.7955240699999997,4.90995917,-2.36880651,-1.600395355,6.9268569000000015,-2.6559228900000003,-1.2804923499999998,10.388910699999998,-4.43117884,2.44631635,-2.5147611,-3.67944666,-2.19408,-6.945446899999999,-3.99494436,0.04366001600000004,-6.647597599999999,1.0881061600000002,-2.139092962,-0.24703432,-7.1466384000000005,2.7784875550000003,4.7138349,4.13474534,-2.35634499,0.23986045800000005,-1.4572792099999998,-0.5324649399999999,-2.02830604,-2.7609958,7.672753099999999,-5.21081476,2.0202354280000003,1.91590115,-1.2550403200000002,-3.5382529700000003,0.5186284499999998,-2.6236225400000004,-4.09790776,4.30401528,14.8741952,-0.6301630199999997,1.6611084619999998,-7.434242599999997,1.645494605,1.83153769,-5.2449705,4.47586152,6.4578440000000015,-0.197194654,-6.421681200000001,1.91258721,1.3221748979999999,-5.435566099999999,-1.1205859739999997,-3.49046926,3.68146907,5.695446200000001,8.234194899999999,-4.76247602,-7.531144200000001,2.6852161460000006
serotonin_and_melatonin_biosynthesis,-32.89297507699999,7.035558070999999,20.93974752600001,9.759033800000003,11.482243416000006,-5.842340003999999,83.47639838599999,13.379201298999998,0.989080033,17.285414666999998,31.804395475999993,1.6123754999999995,-17.435375346999994,-26.391936265000005,-3.438101702999997,-10.485228527000002,1.1649390039999998,-16.871871566999992,-2.0233947389999987,61.817024705,6.246638625000001,-0.1797040630000002,11.43990369,11.692173409,42.26743685899999,-13.637040794,-51.77086241000003,-41.18849746,-50.46237621699999,-0.9137095639999993,-3.537330122000001,-53.54042211000001,56.019958781999996,-0.9873779039999993,-1.023980188000002,-23.659457491999998,60.189868694,39.189762334,5.935224952000003,2.601824393,20.576329529999988,16.237634272999998,84.27266519999998,-50.565747099,-11.612199616000002,4.7599635010000005,58.37383214399998,40.308303677,-1.0558465249999989,50.440656310000016,17.505201931000002,3.6551501820000016,3.353037468000001,24.576962338,-6.1166986670000005,-40.033797438,-7.048318365000001,4.670805216000001,15.110411731,51.52431565999999,36.85751687700001,-66.82452891099999,-23.781586999,28.688610698
sphingolipid_metabolism,-105.099220681,-34.112691870000006,-136.43748369899998,-89.52244057099999,-64.181243012,-22.50961403000001,125.17855719,-24.223426613,-30.888554174,-28.38240021,-6.361445715,4.790429219000002,-20.01909332000001,-19.853574138000003,100.028352988,-63.93993340600003,-25.54338165,35.712594022000005,24.037543302000014,105.48092044400002,16.307862540000013,-36.717979181,32.153033572999995,36.136225845,-49.13584319500002,-114.354923364,3.615554069,-34.072288082000014,-165.2406027029999,73.86050699999997,-7.9025749490000035,-90.96967426900005,86.60052857399998,-7.299950788999998,-94.43548473600003,25.83249669099999,131.231856561,23.021968693,7.212256810999997,24.650997154999992,-64.83712692200001,47.155295052999975,60.043543866,-22.137368966999997,-60.081640421,43.538720163000015,110.55204476499996,67.56466715400003,85.92082763300003,101.61624860400005,16.586950869000002,-47.95368293600001,0.8611778849999955,33.40969143,64.58837177799997,118.73514578400005,33.635933566999995,55.417225333999994,12.403405838000007,58.08167698000001,10.825200299999995,-61.87549746,-10.372812579,5.8955545959999975
starch_and_sucrose_metabolism,-29.510986830000004,-16.950525419999998,-6.429597960000002,-27.625001215999998,-32.14164768,-30.295605404,10.68834742,1.404074788000001,-16.733900375,31.48825669,-7.782687056999999,10.08251229,11.34838357,-4.8276479860000014,9.918288296999998,-35.130203185,-5.9392994880000005,40.871780613,-4.495853975000001,44.34495188,10.150267642999998,7.807073986000002,0.9474231099999996,4.427788613999999,-12.575122932999998,-30.19175547,7.310577536999997,-4.178599130999999,-10.189972680000002,18.037206315,28.954949486000004,-17.29077084,6.872696836,6.938117425999996,-33.382696280000005,1.6689840090000003,50.87963389,40.626286433000004,-7.4300491829999995,15.433329470000002,-40.777499834000004,7.4453513939999985,12.344233713,9.445307691999998,-20.9646154,1.5817289629999989,51.04881030999999,-8.51214282,1.8955755419999991,13.279436604,-11.389162741000009,-16.664190469999998,-30.653370684000002,1.2593431080000006,18.19802551,14.500415512999993,-11.253407023999998,-28.925296076,17.514394980000006,17.402652680000006,-31.972611132999987,4.746380673,-9.419376624000003,12.214961817000006
steroid_metabolism,-45.10426070999999,52.59702590599999,31.071641875,59.178758063000004,0.5241179850000002,-1.5117948750000014,155.70985096799998,49.729347948999994,12.007952542,6.819691785,109.318597743,6.112475040999999,-59.25563040699998,-70.17349073199999,-20.707775979000004,-46.12892535700003,-6.2442279680000015,-34.61613385599999,-20.894164335000006,26.307034426999998,20.390195621,-13.357273269,24.925329384,11.928330203000002,87.76471353800001,27.046329815,-55.07870861600001,-50.540811597,-122.24535431999998,39.18826005300001,-39.23138138200001,-76.48907435699999,87.45351731400001,-10.008982917000004,92.666257795,-38.26575036500001,18.016714825999998,23.785787077,-35.322275800999996,21.444160586,10.978972603000004,-14.684004179000013,131.58632182000002,-73.62321607500003,35.54893250199999,26.839996312000004,120.31939371799999,49.223128126999995,-24.599075326999998,88.55810960999996,-2.6757700559999997,76.86289742600003,-52.18616907800001,91.18586015700001,-13.855899016999993,-76.07426428099998,34.09869367200001,0.2142667230000005,-27.660350083,112.85730046899995,95.40761482499998,-121.21541081600004,-37.66231753299999,10.318230600999998
sulfur_metabolism,-8.525779897,-6.90967054,1.048435209,-1.4130410919999998,4.639712889999998,-2.9633863989999996,14.437456765,-0.973747583,0.2129323139999998,10.097686134,5.15824067,3.5435168339999996,-3.700223219,-2.94595447,-3.4151569170000005,-0.37111533,-3.53600033,-1.8183977500000004,-7.209076972999999,15.811879352000005,3.3840688699999992,3.828064768,-3.78258978,3.3264323460000003,4.645053719999999,-3.4352861200000007,-14.11029837,-7.517942752000001,-9.66239422,-4.171712019,4.544390364,-15.57328956,17.09950851,-1.341266709,-2.521952982,-3.545767510000001,20.080377436,6.817406397,6.1590750499999976,1.1827823259999999,5.005918524999999,5.451361197000001,21.05230034,-9.053240172999999,-3.640491335,-1.989931206,13.672439831000002,7.351461380000001,3.33991999,5.647322879999999,9.520881423000002,-1.78823655,0.50373349,3.1072827430000003,-1.329177288,-5.73121357,-3.919533042,-3.8592443039999997,6.3805192610000026,6.4402697500000015,6.76666197,-13.72858249,-9.092280191000002,6.247257274
terpenoid_backbone_biosynthesis,-4.383591766000001,4.927281713000001,10.25215159,9.786100740000002,-5.09401731,-4.421171803,5.4705544500000025,10.40981592,7.168500253,-24.77338155,6.777153008999997,-6.5966422000000025,-0.8613040459999999,-1.1703349710000002,-10.503768346000001,-10.01737682,-25.607984470000005,-3.405530789,-32.677224993,5.582022734000001,8.41371187,1.3513619870000002,11.012467971,8.046487562000001,1.3071070930000002,12.733212847999996,2.486681598,-5.310685626000001,-18.062525988000004,-8.839355301000001,-19.471709903,-4.660853330999999,27.35280067,-5.2788678760000005,7.1861673470000005,-1.5054453629999998,13.6770372,-2.6986028290000004,3.129598764,9.90935595,1.449006098,16.929158448,13.93272503,-8.684429495,9.066179972,-5.030540244,-15.072529738999998,1.0255338279999997,10.63608535,11.650920109999998,0.7881514840000002,-7.650611220000001,-8.58321338,11.868231603,-3.364167688,-6.126475236999999,-4.59980314,4.0687345420000005,8.840224564999998,-0.31877637499999983,3.31028486,-26.476515065999997,6.74874897,-13.621963796
thiamine_metabolism,-7.557561364,-7.85751927,0.2275365339999999,3.0347756,3.0906699,-3.42716055,-0.13973035999999994,-1.112516637,-0.7327228400000001,-5.622505489000001,-1.4627710999999997,0.6389316599999999,5.665702169999999,-3.28864932,0.602555425,-10.703017970000003,-9.15031153,-0.3854523209999999,-12.58604144,-0.7987873959999998,5.60035662,1.86146042,-4.040413007,-3.0284815760000003,-3.0855508960000004,2.0974134930000004,-0.4657129499999998,-3.57881933,-7.82592845,-4.483324608999999,2.794588055,-7.243953579999999,13.98501404,0.7710797780000002,2.97604594,-7.793815982999999,2.41307717,4.009338912,0.2494686799999999,4.48435371,-6.2184780749999975,3.68326043,15.22370927,-2.0288724039999995,-6.156892989999999,-1.82392202,-1.8493377,7.30796437,10.88652052,-0.780115296,3.3849406460000004,0.2889268899999999,-9.013422731,11.79582708,3.728412077,0.11453318200000008,-2.140034995,0.5596034379999997,5.130784350000001,1.262857375,-2.635183026,-1.58120964,-3.9543702769999998,5.398930662000001
transport_reactions,-13.23599075099996,-83.84620151099988,70.119017434,43.97034221500003,-34.92119158499997,-286.07803443900025,271.42130237499987,4.115011857000021,-129.1760076989999,21.00513443499987,75.00869808999998,82.86945512999998,-126.41428821500004,-86.70647130500019,-184.3960974759998,-177.73847187600018,-205.66171656000026,64.26365992200003,-309.2102754070002,247.92917873600024,32.942131178000004,-48.22447794799992,196.21751874799992,127.71434438700018,12.181821829999988,95.71532584799981,-83.43989674799994,-97.46408130799999,-185.56937800900002,109.720425766,-202.7543940290002,-123.22291352199998,370.4256167050004,25.43617012400011,-33.67633484500001,80.18971621700001,373.3883837519996,187.32722980900002,101.26051122700017,115.92309079199987,21.411941628,91.02863301499997,291.5402276680001,-72.90021065699995,52.22403489499996,128.2240063319999,69.18508375900005,122.92791607299992,153.6626404140001,260.2620178830001,-69.05688537899991,-7.740249166999979,-235.253225149,233.8555515410001,14.536167957000005,143.3980583979999,-148.55879034399976,123.33176363,-5.763534491999969,336.3818853230002,55.56570595300001,-171.7697926720001,-17.229554124999996,-14.173368955999994
triacylglycerol_synthesis,-18.759684035000006,-17.222542727000004,-7.485730790000002,-41.3003592,-18.043125577999998,-34.74947493,38.41251269,0.6761161830000004,-11.350592423999998,-0.6986477490000002,-3.0933594889999996,-17.258130790000006,-41.42232039999999,-1.983484332,-6.927521831999999,-33.79252694000001,-10.053427404999997,-15.904695698,-31.32289933,12.40356952,6.720161580000003,-11.390261248999998,30.27922615,41.279669,-10.559161785,-31.940037390000004,-30.16728862,-30.58382113,-30.98402292999999,33.851925556,-3.832208982,4.633137222,50.57525197,6.962896144,-31.10425215,17.39688976,39.39713196999999,16.404566455,23.70809538000001,9.677172800000001,34.099150390000005,21.826840636,29.161273399999995,-11.819707666,20.946227667,7.886624243999997,30.82924451400001,31.90033498,-19.753053589000007,28.344191044000002,-10.90934202,-5.829879499999999,-55.56565889,-7.7372816700000016,4.077372186,-3.36900066,-22.082343883000004,12.325924582,-27.464473580000003,32.51929017999999,0.2106413859999997,-8.566618998000001,-20.8197091,12.744107896
tricarboxylic_acid_cycle_and_glyoxylate_dicarboxylate_metabolism,-57.231023236999995,-58.172100193,-15.861297574000005,14.783817955999998,18.784517016,-29.50462013599999,15.300399277,-15.125253004999992,3.198143884,42.958972598,-8.776404421999999,0.06887918699999962,-1.2652941540000011,-29.746242849000012,-20.834537306000005,-50.695690091,-73.16461005699999,-1.4599849950000006,-75.92253232199997,29.551146624000005,19.042938834,9.109313947999995,-42.419346606,-5.083655477,-16.53922568999999,18.111782455,-13.392600811,-26.649046635999998,-46.067926699,-55.31375103699998,21.400022511,-96.59445955,141.259968314,-29.10273147900001,-2.169241393,-33.142017640999995,59.17310643,2.24269852,28.699708545,-0.014864713000000088,-26.794628611,42.177131345,117.07249556000002,-32.708294427999995,-33.214015836000016,-32.517154237,14.0333793,43.78267178699999,45.083252741,24.087238208000002,54.53674926299999,-4.963189280999999,-24.050235703000002,52.00499386399998,14.665525243999994,-1.8500741040000013,-24.18918223500001,-6.30794951,47.11124557300001,15.180386560999994,14.456142486,-83.23824578799997,-53.355409203,39.103960431
tryptophan_metabolism,-25.612575535999998,-12.282857896999998,-1.9442498240000001,1.7948861630000008,9.389270876999998,-7.056926088999997,41.024159404,8.692937777000001,0.7853478069999997,9.661098646000001,20.622553394000004,-7.417083347999999,-19.325809689000003,-16.866440859999994,-7.446720889999997,-18.392100346,-18.270697910000006,-6.327713481,-20.48498711,26.436801115000005,1.5035654919999994,-6.573232044,-2.6393493710000016,-5.423173842000001,16.799791567,1.6508455399999995,-25.83661197900001,-20.23303477,-27.01677755,-10.214634251,-0.4295146289999999,-49.11414075,54.929445253999994,-9.259621910000003,2.2742581260000008,-12.308150209,31.57435099500001,4.5743503,5.789135823,0.4476645290000004,9.575233720000002,16.44348551,53.0942608,-30.81403005,-6.6643622900000015,-7.999909883,31.69249391,23.9221304,-6.2759038439999975,21.41772414,26.20438239,3.0113975020000017,-6.134724785,17.203119550000004,-0.2538200309999997,-21.145660211,-9.121689946,0.8088332149999994,11.510862061999998,20.563427082000004,34.246491799999994,-36.66599494000001,-27.593229424,25.974675880000003
tyrosine_metabolism,-40.603318335,8.599651075000002,20.650914326,10.756338352000002,2.8295979480000004,-8.404817905000005,90.554711106,3.858288592,-1.7767097180000002,45.958378154999984,38.63807560600001,5.492398258000001,-32.55337097,-38.834912586,-15.133179954999996,-17.83823210100001,-3.8249435490000017,-7.937815531000003,-7.479130969999999,66.26874307099999,-1.0539056559999995,1.444439023000001,3.3683655939999997,11.642241137000005,52.86056391499999,-9.779229577,-55.83127927,-43.592669674000035,-55.47569672,9.892880923000002,0.928278458000002,-64.97696284000001,68.93565127299999,-6.0437185860000024,0.8677328349999962,-26.53571713499999,62.260951709,28.599568665,2.0105560140000005,0.6018337430000016,14.480697181000002,20.557281803,107.84895254,-55.920949760000006,-9.698339903000004,0.598752151999999,86.67849299000004,39.059944291000015,-7.925245060000003,60.67818548,22.693893992,12.141343014999995,-4.559827759,26.934665761999998,-6.710577087000001,-51.498883622,-0.08660050000000145,-11.473739056000008,16.208072592999994,59.74867429900001,56.10947232,-84.02673164600002,-36.94699582000001,35.71869208799999
